times,gctimes,bytes,allocs
0.0017354310000000002,0.0,2.085312e6,10028.0
0.0018362110000000001,0.0,2.084864e6,10028.0
0.0017417980000000001,0.0,2.084352e6,10028.0
0.001776814,0.0,2.085184e6,10028.0
0.0017889560000000002,0.0,2.084992e6,10028.0
0.001754492,0.0,2.084928e6,10028.0
0.001746282,0.0,2.084672e6,10028.0
0.0017281570000000001,0.0,2.084864e6,10028.0
0.008428619,0.7773833412092775,2.08576e6,10028.0
0.0017975970000000002,0.0,2.085504e6,10028.0
0.001775808,0.0,2.08512e6,10028.0
0.0017879010000000002,0.0,2.085248e6,10028.0
0.001733027,0.0,2.085696e6,10028.0
0.001741492,0.0,2.084736e6,10028.0
0.0017141320000000002,0.0,2.084544e6,10028.0
0.0018171550000000002,0.0,2.084928e6,10028.0
0.0017477850000000002,0.0,2.084992e6,10028.0
0.001734522,0.0,2.084672e6,10028.0
0.0017546810000000001,0.0,2.085504e6,10028.0
0.001744085,0.0,2.084608e6,10028.0
0.001769691,0.0,2.085376e6,10028.0
0.0017422590000000001,0.0,2.085632e6,10028.0
0.001737101,0.0,2.085056e6,10028.0
0.0017302370000000001,0.0,2.084672e6,10028.0
0.001753081,0.0,2.084672e6,10028.0
0.0017413250000000002,0.0,2.08512e6,10028.0
0.0017474390000000002,0.0,2.084992e6,10028.0
0.0017642990000000002,0.0,2.085952e6,10028.0
0.001732246,0.0,2.08512e6,10028.0
0.001748739,0.0,2.084608e6,10028.0
0.002957812,0.37439938711452925,2.08576e6,10028.0
0.001767312,0.0,2.085696e6,10028.0
0.001738261,0.0,2.085248e6,10028.0
0.001768985,0.0,2.08512e6,10028.0
0.001735182,0.0,2.085248e6,10028.0
0.001732859,0.0,2.084736e6,10028.0
0.0017219280000000002,0.0,2.085376e6,10028.0
0.0017907230000000001,0.0,2.084736e6,10028.0
0.001772162,0.0,2.084928e6,10028.0
0.001729487,0.0,2.085632e6,10028.0
0.0017590540000000001,0.0,2.085504e6,10028.0
0.0017304520000000002,0.0,2.084928e6,10028.0
0.0017538190000000002,0.0,2.0848e6,10028.0
0.001837087,0.0,2.08544e6,10028.0
0.0017587560000000002,0.0,2.084864e6,10028.0
0.0017408620000000001,0.0,2.08512e6,10028.0
0.0017333740000000002,0.0,2.08448e6,10028.0
0.001748673,0.0,2.084928e6,10028.0
0.0017458180000000001,0.0,2.084992e6,10028.0
0.001785274,0.0,2.084992e6,10028.0
0.0017476780000000001,0.0,2.084928e6,10028.0
0.0017491160000000002,0.0,2.08512e6,10028.0
0.0029752750000000003,0.37844871482468007,2.08576e6,10028.0
0.0017676620000000001,0.0,2.08544e6,10028.0
0.0017393810000000001,0.0,2.085952e6,10028.0
0.001747003,0.0,2.08512e6,10028.0
0.001735804,0.0,2.083968e6,10028.0
0.00173817,0.0,2.085056e6,10028.0
0.0017170470000000002,0.0,2.08544e6,10028.0
0.0017212920000000001,0.0,2.085184e6,10028.0
0.00175252,0.0,2.085056e6,10028.0
0.0017253930000000002,0.0,2.085248e6,10028.0
0.001760279,0.0,2.08512e6,10028.0
0.0017248110000000001,0.0,2.0848e6,10028.0
0.0017351760000000002,0.0,2.085184e6,10028.0
0.001797594,0.0,2.08512e6,10028.0
0.0017701050000000001,0.0,2.084608e6,10028.0
0.001729901,0.0,2.085696e6,10028.0
0.0017286100000000002,0.0,2.085248e6,10028.0
0.00176047,0.0,2.084352e6,10028.0
0.0017367130000000002,0.0,2.085056e6,10028.0
0.0018307490000000002,0.0,2.08512e6,10028.0
0.0017602400000000002,0.0,2.085248e6,10028.0
0.0017323870000000002,0.0,2.084672e6,10028.0
0.0017335730000000002,0.0,2.085056e6,10028.0
0.0018648640000000001,0.0,2.0848e6,10028.0
0.001732274,0.0,2.084864e6,10028.0
0.001736799,0.0,2.084992e6,10028.0
0.0017263950000000001,0.0,2.08576e6,10028.0
0.0017346400000000002,0.0,2.084608e6,10028.0
0.001743444,0.0,2.084608e6,10028.0
0.001724304,0.0,2.085312e6,10028.0
0.0017506370000000002,0.0,2.084672e6,10028.0
0.001759357,0.0,2.085184e6,10028.0
0.0017471070000000001,0.0,2.085504e6,10028.0
0.0017345470000000001,0.0,2.084864e6,10028.0
0.001760505,0.0,2.085888e6,10028.0
0.0017547490000000001,0.0,2.085632e6,10028.0
0.001751495,0.0,2.085376e6,10028.0
0.0017722,0.0,2.085248e6,10028.0
0.0017482200000000002,0.0,2.084864e6,10028.0
0.001836553,0.0,2.085632e6,10028.0
0.0018065420000000002,0.0,2.084992e6,10028.0
0.001850684,0.0,2.084544e6,10028.0
0.0017796630000000001,0.0,2.085056e6,10028.0
0.0017516040000000001,0.0,2.084672e6,10028.0
0.0017572970000000001,0.0,2.085632e6,10028.0
0.001908041,0.0,2.084672e6,10028.0
0.001873882,0.0,2.085952e6,10028.0
0.001831055,0.0,2.085568e6,10028.0
0.001796131,0.0,2.086272e6,10028.0
0.0017386550000000002,0.0,2.0848e6,10028.0
0.001850129,0.0,2.084352e6,10028.0
0.001725153,0.0,2.08512e6,10028.0
0.0018579970000000001,0.0,2.08512e6,10028.0
0.001733911,0.0,2.085632e6,10028.0
0.0018235730000000002,0.0,2.08512e6,10028.0
0.001756944,0.0,2.084736e6,10028.0
0.001741893,0.0,2.084416e6,10028.0
0.0017326090000000002,0.0,2.084352e6,10028.0
0.0017344840000000001,0.0,2.085248e6,10028.0
0.00175281,0.0,2.085568e6,10028.0
0.0017293870000000002,0.0,2.0848e6,10028.0
0.001750903,0.0,2.084672e6,10028.0
0.001735523,0.0,2.085248e6,10028.0
0.001756657,0.0,2.08512e6,10028.0
0.001753692,0.0,2.085312e6,10028.0
0.001740378,0.0,2.085376e6,10028.0
0.001750664,0.0,2.085696e6,10028.0
0.0019003490000000002,0.0,2.085184e6,10028.0
0.001773138,0.0,2.085248e6,10028.0
0.001798728,0.0,2.085312e6,10028.0
0.001762667,0.0,2.085376e6,10028.0
0.001795006,0.0,2.086016e6,10028.0
0.0017654080000000002,0.0,2.084992e6,10028.0
0.001844226,0.0,2.084992e6,10028.0
0.001873403,0.0,2.0848e6,10028.0
0.001757351,0.0,2.085248e6,10028.0
0.0017340830000000002,0.0,2.086016e6,10028.0
0.001731681,0.0,2.085632e6,10028.0
0.001743346,0.0,2.085504e6,10028.0
0.001736193,0.0,2.08544e6,10028.0
0.0017382410000000002,0.0,2.085312e6,10028.0
0.001768372,0.0,2.085056e6,10028.0
0.001734908,0.0,2.085696e6,10028.0
