times,gctimes,bytes,allocs
0.0020222528940000003,0.09822868969028163,1.088656e6,20006.0
0.002015495206,0.09266075128535929,1.088656e6,20006.0
0.001972265068,0.08387343095203063,1.088656e6,20006.0
0.001980047115,0.08598008133761,1.088656e6,20006.0
0.001962941219,0.0842511066552727,1.088656e6,20006.0
0.0019926226740000002,0.08325381827909482,1.088656e6,20006.0
0.001982510456,0.08161175519167098,1.088656e6,20006.0
0.001989509763,0.085913882997115,1.088656e6,20006.0
0.001973486431,0.08236879790332848,1.088656e6,20006.0
0.001984534355,0.08179105319645626,1.088656e6,20006.0
0.001989432364,0.0867739683559305,1.088656e6,20006.0
0.001973935931,0.08223523238556418,1.088656e6,20006.0
0.001971837547,0.08256144389160473,1.088656e6,20006.0
0.001991636665,0.08580445921846895,1.088656e6,20006.0
0.0019848731240000002,0.08225378087189013,1.088656e6,20006.0
0.0019641886620000003,0.08266388720250133,1.088656e6,20006.0
0.001965937464,0.08234864840034403,1.088656e6,20006.0
0.001993744305,0.08548676807380272,1.088656e6,20006.0
0.001978840608,0.08313492776271145,1.088656e6,20006.0
0.001971169653,0.08287741379914598,1.088656e6,20006.0
0.001967907337,0.08267105871357397,1.088656e6,20006.0
0.001984277543,0.08443579659057805,1.088656e6,20006.0
0.001961141437,0.08232243322897062,1.088656e6,20006.0
0.001960258619,0.08250330820251835,1.088656e6,20006.0
0.001963249296,0.08252148534069817,1.088656e6,20006.0
0.001971676809,0.08441663777767748,1.088656e6,20006.0
0.0019915736490000004,0.08428994583468703,1.088656e6,20006.0
0.001955595291,0.08252033421367039,1.088656e6,20006.0
0.00196025966,0.08244636937537142,1.088656e6,20006.0
0.0019593759640000002,0.08268322158513526,1.088656e6,20006.0
0.0019733370030000003,0.08465865523528117,1.088656e6,20006.0
0.001964755501,0.08280815802128653,1.088656e6,20006.0
0.001953965771,0.0824321911829437,1.088656e6,20006.0
0.001963906031,0.0828185679114094,1.088656e6,20006.0
0.001954538414,0.08289836047192675,1.088656e6,20006.0
0.001965165692,0.08291352360938734,1.088656e6,20006.0
0.001984033199,0.08531653406067828,1.088656e6,20006.0
0.002038329525,0.08646791347439271,1.088656e6,20006.0
0.001964493327,0.08306871179308414,1.088656e6,20006.0
0.001959473698,0.08277821803148286,1.088656e6,20006.0
0.001950053091,0.08294684424056022,1.088656e6,20006.0
0.0019618518410000002,0.08254356145337481,1.088656e6,20006.0
0.001957984844,0.08485949393794184,1.088656e6,20006.0
0.001971036138,0.08488292567266974,1.088656e6,20006.0
0.001960645903,0.08272629787552209,1.088656e6,20006.0
0.0019635260940000002,0.08491845996318091,1.088656e6,20006.0
0.001960431377,0.08277868223489467,1.088656e6,20006.0
0.001957910911,0.08265380467048228,1.088656e6,20006.0
0.0019642352520000002,0.08308671674323458,1.088656e6,20006.0
0.001960211267,0.08312032929458721,1.088656e6,20006.0
0.001986138093,0.08273937727652253,1.088656e6,20006.0
